  9       9       9       9       9       9       0       0     110        3.4172724951114168e-04  
 10      10      10      10      10      10       0       0       0        9.9726466526045623e-03  
 10      10      10      10      10      10       0       0       1        2.2593841285404665e-04  
 10      10      10      10      10      10       0       0       2       -3.5382453506302734e-04  
 10      10      10      10      10      10       0       0       3       -4.0093719617114077e-04  
 10      10      10      10      10      10       0       0       4       -7.6593290721849248e-04  
 10      10      10      10      10      10       0       0       5       -6.6307037297179438e-04  
 10      10      10      10      10      10       0       0       6       -2.9658331101086138e-04  
 10      10      10      10      10      10       0       0       7        5.2760525421072053e-03  
 10      10      10      10      10      10       0       0       8        3.7779218449950644e-04  
 10      10      10      10      10      10       0       0       9       -6.5943199110269745e-04  
 10      10      10      10      10      10       0       0      10       -7.4459416761864759e-04  
 10      10      10      10      10      10       0       0      11       -1.4783538032524602e-03  
 10      10      10      10      10      10       0       0      12       -1.2493054054224888e-03  
 10      10      10      10      10      10       0       0      13       -5.3881647141599859e-04  
 10      10      10      10      10      10       0       0      14        4.1502931337940559e-03  
 10      10      10      10      10      10       0       0      15        5.4907223661475617e-04  
 10      10      10      10      10      10       0       0      16       -6.7216317855821220e-04  
 10      10      10      10      10      10       0       0      17       -5.4793975296341016e-04  
 10      10      10      10      10      10       0       0      18       -1.1336133376336217e-03  
 10      10      10      10      10      10       0       0      19       -9.3303313969657440e-04  
 10      10      10      10      10      10       0       0      20       -4.2648187101165943e-04  
 10      10      10      10      10      10       0       0      21        2.1374906152037540e-03  
 10      10      10      10      10      10       0       0      22        6.8369144523142394e-04  
 10      10      10      10      10      10       0       0      23       -4.2100561649961705e-04  
 10      10      10      10      10      10       0       0      24       -3.7383064510849637e-04  
 10      10      10      10      10      10       0       0      25       -7.0063174098662282e-04  
 10      10      10      10      10      10       0       0      26       -6.1823371515928481e-04  
 10      10      10      10      10      10       0       0      27       -3.0114194363642057e-04  
 10      10      10      10      10      10       0       0      28        1.5399894984204721e-03  
 10      10      10      10      10      10       0       0      29        7.5433992656082365e-04  
 10      10      10      10      10      10       0       0      30       -2.0660034929571389e-04  
 10      10      10      10      10      10       0       0      31       -1.0089417957250353e-04  
 10      10      10      10      10      10       0       0      32       -2.5469320728752494e-04  
 10      10      10      10      10      10       0       0      33       -2.7043992910430313e-04  
 10      10      10      10      10      10       0       0      34       -2.1349183680983327e-04  
 10      10      10      10      10      10       0       0      35       -2.9465769399589898e-04  
 10      10      10      10      10      10       0       0      36        4.6751866131516359e-04  
 10      10      10      10      10      10       0       0      37        1.2071307097360276e-04  
 10      10      10      10      10      10       0       0      38        6.0883905504818574e-05  
 10      10      10      10      10      10       0       0      39        3.6859501072893455e-06  
 10      10      10      10      10      10       0       0      40       -7.7968493423264361e-05  
 10      10      10      10      10      10       0       0      41       -1.0718092020806775e-04  
 10      10      10      10      10      10       0       0      42        3.4731976082043770e-04  
 10      10      10      10      10      10       0       0      43        2.9688388459711134e-04  
 10      10      10      10      10      10       0       0      44        3.2490254371535720e-04  
 10      10      10      10      10      10       0       0      45        2.5990399969338528e-04  
 10      10      10      10      10      10       0       0      46        1.4963052232573661e-04  
 10      10      10      10      10      10       0       0      47        5.2494835053316584e-05  
 10      10      10      10      10      10       0       0      48        6.0586358403448079e-05  
 10      10      10      10      10      10       0       0      49       -7.4287692568578403e-05  
 10      10      10      10      10      10       0       0      50        7.7616483593451354e-04  
 10      10      10      10      10      10       0       0      51        6.9359219943116324e-04  
 10      10      10      10      10      10       0       0      52        7.6330577817937222e-04  
 10      10      10      10      10      10       0       0      53        8.8664213777210968e-04  
 10      10      10      10      10      10       0       0      54        9.5781793639692584e-04  
 10      10      10      10      10      10       0       0      55        9.7990397350785686e-04  
 10      10      10      10      10      10       0       0      56       -2.9299402599101265e-05  
 10      10      10      10      10      10       0       0      57        4.9632570312023189e-04  
 10      10      10      10      10      10       0       0      58        5.0672773673673477e-04  
 10      10      10      10      10      10       0       0      59        5.5748282830351767e-04  
 10      10      10      10      10      10       0       0      60        6.1142310618704835e-04  
 10      10      10      10      10      10       0       0      61        7.3761636578457978e-04  
 10      10      10      10      10      10       0       0      62        8.2648923855185429e-04  
 10      10      10      10      10      10       0       0      63       -3.4562183865794030e-04  
 10      10      10      10      10      10       0       0      64       -3.1913617769746360e-04  
 10      10      10      10      10      10       0       0      65       -2.4882799374718162e-04  
 10      10      10      10      10      10       0       0      66       -9.3262993794635386e-05  
 10      10      10      10      10      10       0       0      67        1.9891614932146320e-04  
 10      10      10      10      10      10       0       0      68        3.4546481847294889e-04  
 10      10      10      10      10      10       0       0      69       -8.4598109931652830e-04  
 10      10      10      10      10      10       0       0      70       -4.4821201210628090e-04  
 10      10      10      10      10      10       0       0      71       -3.4644894936567257e-04  
 10      10      10      10      10      10       0       0      72       -1.7722802944373847e-04  
 10      10      10      10      10      10       0       0      73        3.2906521809629495e-04  
 10      10      10      10      10      10       0       0      74        5.6124266863452903e-04  
 10      10      10      10      10      10       0       0      75       -4.6588291167128825e-04  
 10      10      10      10      10      10       0       0      76       -4.0007271069557380e-04  
 10      10      10      10      10      10       0       0      77       -5.7290318752857311e-04  
 10      10      10      10      10      10       0       0      78       -1.3809564012112356e-04  
 10      10      10      10      10      10       0       0      79        3.3854626174500935e-04  
 10      10      10      10      10      10       0       0      80        5.5994424348660191e-04  
 10      10      10      10      10      10       0       0      81       -4.6300829667807506e-04  
 10      10      10      10      10      10       0       0      82       -3.3296219777900700e-04  
 10      10      10      10      10      10       0       0      83       -5.2670289760107635e-04  
 10      10      10      10      10      10       0       0      84       -9.2885246967528556e-05  
 10      10      10      10      10      10       0       0      85        2.4755112376995369e-04  
 10      10      10      10      10      10       0       0      86        3.5639215052706290e-04  
 10      10      10      10      10      10       0       0      87       -6.6149121126102752e-05  
 10      10      10      10      10      10       0       0      88        1.1917826820891406e-05  
 10      10      10      10      10      10       0       0      89       -2.2673319948773898e-04  
 10      10      10      10      10      10       0       0      90       -5.8307160702061233e-05  
 10      10      10      10      10      10       0       0      91        7.9408755008683905e-05  
 10      10      10      10      10      10       0       0      92        6.0842982439435954e-05  
 10      10      10      10      10      10       0       0      93       -9.8461976923292226e-05  
 10      10      10      10      10      10       0       0      94       -1.7988899047728490e-06  
 10      10      10      10      10      10       0       0      95       -1.2531445228156031e-04  
 10      10      10      10      10      10       0       0      96       -1.0099431144087086e-04  
